590;naval_base;3963.00;10.60;48.00;1.21;17956
590;naval_base;3920.00;9.50;79.00;-1.37;18664
590;naval_base;3943.00;9.57;167.00;-2.03;18370
590;bunker;3924.00;9.70;86.00;1.04;0
590;bunker;3953.00;15.65;75.00;3.70;0
590;bunker;3938.00;10.05;154.00;5.26;0
590;bunker;3932.00;9.70;89.00;3.10;0
590;bunker;3958.00;15.13;110.00;5.76;0
590;bunker;3946.00;14.38;87.00;3.61;0
590;bunker;3922.00;9.70;109.00;3.71;0
590;bunker;3959.00;11.00;160.00;1.55;0
590;bunker;3931.00;9.82;107.00;4.21;0
590;bunker;3965.00;11.05;165.00;0.59;0
590;bunker;3940.00;9.75;63.00;2.15;0
590;bunker;3956.00;15.95;126.00;6.28;0
590;bunker;3934.00;9.73;143.00;1.20;0
590;bunker;3957.00;12.00;40.00;5.32;0
590;bunker;3950.00;16.08;96.00;2.05;0
590;bunker;3957.00;12.70;152.00;3.26;0
590;bunker;3954.00;11.95;58.00;1.10;0
590;bunker;3941.00;13.35;130.00;2.66;0
590;bunker;3928.00;9.93;123.00;5.33;0
590;bunker;3946.00;9.70;45.00;1.71;0
590;bunker;3940.00;10.88;117.00;5.83;0
590;bunker;3958.00;15.43;87.00;5.93;0
590;bunker;3927.00;9.70;101.00;3.77;0
590;bunker;3943.00;11.48;101.00;0.16;0
590;bunker;3945.00;10.88;150.00;4.28;0
590;bunker;3953.00;9.70;167.00;5.84;0
590;bunker;3949.00;11.38;60.00;2.22;0
590;bunker;3969.00;10.78;143.00;0.06;0
590;bunker;3946.00;14.90;138.00;1.26;0
590;bunker;3959.00;16.13;101.00;4.29;0
590;bunker;3948.00;9.80;171.00;0.67;0
590;bunker;3926.00;9.70;76.00;3.33;0
590;bunker;3957.00;16.48;128.00;5.99;0
590;bunker;3960.00;13.73;139.00;2.73;0
590;bunker;3929.00;9.70;61.00;3.93;0
590;bunker;3936.00;10.20;97.00;1.78;0
590;bunker;3960.00;10.82;33.00;4.79;0
590;bunker;3961.00;13.45;69.00;6.00;0
590;bunker;3936.00;9.70;56.00;3.84;0
590;bunker;3949.00;9.70;42.00;0.22;0
590;bunker;3939.00;9.85;54.00;3.24;0
590;coastal_bunker;3948.00;9.78;175.00;-2.16;0
590;coastal_bunker;3969.00;9.98;151.00;1.57;0
590;coastal_bunker;3966.00;9.93;161.00;-3.93;0
590;coastal_bunker;3917.00;9.55;93.00;-1.77;0
590;coastal_bunker;3924.00;9.78;127.00;-1.68;0
590;coastal_bunker;3921.00;9.50;112.00;-2.60;0
590;coastal_bunker;3972.00;10.53;95.00;1.41;0
590;coastal_bunker;3962.00;10.93;44.00;-4.33;0
590;coastal_bunker;3937.00;9.55;45.00;-0.59;0
590;coastal_bunker;3952.00;9.50;38.00;0.00;0
590;coastal_bunker;3939.00;9.70;164.00;-2.55;0
590;coastal_bunker;3969.00;13.10;134.00;1.57;0
590;coastal_bunker;3931.00;9.50;52.00;-0.79;0
590;coastal_bunker;3918.00;9.50;82.00;-1.37;0
590;coastal_bunker;3971.00;10.53;148.00;1.41;0
590;coastal_bunker;3924.00;9.63;62.00;-1.11;0
590;coastal_bunker;3971.00;11.25;85.00;1.46;0
590;coastal_bunker;3970.00;10.20;106.00;-4.51;0
590;coastal_bunker;3969.00;9.70;120.00;-4.43;0
590;coastal_bunker;3930.00;9.50;143.00;-2.03;0
590;coastal_bunker;3966.00;10.25;29.00;0.46;0
590;coastal_bunker;3920.00;9.85;75.00;-1.57;0
590;coastal_bunker;3967.00;9.73;62.00;-4.39;0
590;coastal_bunker;3923.00;9.55;119.00;-1.82;0
590;coastal_bunker;3963.00;10.65;50.00;1.21;0
590;coastal_bunker;3943.00;9.55;42.00;-0.20;0
590;coastal_bunker;3944.00;9.63;168.00;-2.19;0
590;coastal_bunker;3970.00;10.63;72.00;-4.66;0
590;dockyard;3963.00;10.65;53.00;0.28;0
590;anti_air_building;3961.00;10.48;164.00;1.41;0
590;anti_air_building;3923.00;9.70;88.00;5.54;0
590;anti_air_building;3948.00;14.00;122.00;0.46;0
590;synthetic_refinery;3960.00;15.03;116.00;4.58;0
590;fuel_silo;3956.00;14.13;62.00;6.14;0
590;radar_station;3945.00;11.90;100.00;0.85;0
590;rocket_site;3934.00;10.10;80.00;5.19;0
590;nuclear_reactor;3939.00;10.05;154.00;3.03;0
591;arms_factory;3794.00;9.90;74.00;1.85;0
591;arms_factory;3795.00;10.38;69.00;4.51;0
591;arms_factory;3780.00;11.90;94.00;2.35;0
591;arms_factory;3780.00;11.80;147.00;3.56;0
591;arms_factory;3792.00;11.25;143.00;0.30;0
591;arms_factory;3807.00;11.60;251.00;2.96;0
591;industrial_complex;3839.00;9.70;115.00;5.62;0
591;industrial_complex;3767.00;11.25;167.00;3.46;0
591;industrial_complex;3838.00;11.25;209.00;5.02;0
591;industrial_complex;3778.00;12.10;92.00;1.41;0
591;industrial_complex;3755.00;10.60;98.00;4.07;0
591;industrial_complex;3786.00;10.65;142.00;0.80;0
591;air_base;3793.00;10.85;250.00;3.47;0
591;naval_base;3841.00;9.50;111.00;1.11;18362
591;naval_base;3822.00;9.50;87.00;-4.55;18362
591;naval_base;3841.00;9.57;128.00;0.79;18362
591;naval_base;3827.00;9.53;108.00;0.27;18362
591;naval_base;3870.00;9.98;224.00;1.46;17865
591;naval_base;3818.00;9.73;77.00;0.46;17420
591;naval_base;3863.00;9.80;195.00;0.79;18126
591;naval_base;3855.00;9.88;213.00;-4.31;18126
591;naval_base;3868.00;9.50;158.00;0.59;17644
591;naval_base;3820.00;9.78;102.00;1.01;18362
591;naval_base;3823.00;9.70;111.00;0.69;18362
591;naval_base;3852.00;9.73;153.00;0.98;17644
591;naval_base;3798.00;9.85;56.00;0.79;17420
591;naval_base;3875.00;9.68;234.00;1.17;17865
591;naval_base;3857.00;9.65;160.00;0.79;17644
591;naval_base;3856.00;9.50;217.00;1.39;18126
591;naval_base;3860.00;9.85;188.00;1.29;18126
591;bunker;3800.00;11.20;209.00;1.48;0
591;bunker;3828.00;9.70;113.00;5.60;0
591;bunker;3852.00;9.70;148.00;0.52;0
591;bunker;3763.00;10.57;220.00;4.65;0
591;bunker;3799.00;10.10;192.00;6.21;0
591;bunker;3793.00;10.60;138.00;2.59;0
591;bunker;3779.00;10.38;227.00;5.25;0
591;bunker;3841.00;9.80;171.00;3.09;0
591;bunker;3861.00;11.30;237.00;3.19;0
591;bunker;3806.00;10.68;257.00;1.04;0
591;bunker;3754.00;10.60;134.00;3.70;0
591;bunker;3839.00;11.65;237.00;5.26;0
591;bunker;3783.00;10.88;126.00;3.10;0
591;bunker;3796.00;10.20;118.00;5.76;0
591;bunker;3792.00;10.10;65.00;3.61;0
591;bunker;3834.00;11.90;231.00;3.71;0
591;bunker;3853.00;10.32;180.00;1.55;0
591;bunker;3799.00;11.28;156.00;4.21;0
591;bunker;3783.00;10.70;81.00;0.59;0
591;bunker;3743.00;10.73;190.00;2.15;0
591;bunker;3793.00;10.00;198.00;6.28;0
591;bunker;3812.00;9.70;75.00;1.20;0
591;bunker;3819.00;10.50;141.00;5.32;0
591;bunker;3760.00;10.13;97.00;2.05;0
591;bunker;3835.00;11.40;172.00;3.26;0
591;bunker;3735.00;10.95;125.00;1.10;0
591;bunker;3865.00;10.45;201.00;2.66;0
591;bunker;3826.00;10.88;197.00;5.33;0
591;bunker;3862.00;9.75;162.00;1.71;0
591;bunker;3819.00;9.70;108.00;5.83;0
591;bunker;3779.00;10.45;170.00;5.93;0
591;bunker;3837.00;11.50;194.00;3.77;0
591;bunker;3836.00;9.78;124.00;0.16;0
591;bunker;3776.00;10.95;98.00;4.28;0
591;bunker;3809.00;9.70;102.00;5.84;0
591;bunker;3825.00;10.80;202.00;2.22;0
591;bunker;3805.00;9.75;96.00;0.06;0
591;bunker;3796.00;9.93;97.00;1.26;0
591;bunker;3831.00;10.32;146.00;4.29;0
591;bunker;3846.00;11.48;216.00;0.67;0
591;bunker;3834.00;9.70;132.00;3.33;0
591;bunker;3852.00;10.90;174.00;5.99;0
591;bunker;3841.00;9.73;129.00;2.73;0
591;bunker;3863.00;12.05;240.00;3.93;0
591;bunker;3859.00;10.07;191.00;1.78;0
591;bunker;3852.00;9.70;157.00;4.79;0
591;coastal_bunker;3860.00;9.73;158.00;0.59;0
591;coastal_bunker;3845.00;9.75;126.00;0.79;0
591;coastal_bunker;3863.00;9.85;197.00;0.79;0
591;coastal_bunker;3873.00;9.50;223.00;0.42;0
591;coastal_bunker;3814.00;9.78;96.00;-4.55;0
591;coastal_bunker;3860.00;9.78;150.00;0.98;0
591;coastal_bunker;3875.00;10.03;237.00;1.17;0
591;coastal_bunker;3852.00;10.13;216.00;1.39;0
591;coastal_bunker;3812.00;9.50;68.00;0.46;0
591;coastal_bunker;3830.00;9.50;109.00;0.27;0
591;coastal_bunker;3859.00;9.98;211.00;-4.31;0
591;coastal_bunker;3823.00;9.70;111.00;0.69;0
591;coastal_bunker;3854.00;9.50;156.00;0.79;0
591;coastal_bunker;3800.00;9.53;63.00;0.79;0
591;coastal_bunker;3844.00;9.75;112.00;1.11;0
591;coastal_bunker;3818.00;9.75;102.00;1.01;0
591;coastal_bunker;3861.00;10.15;185.00;1.29;0
591;dockyard;3820.00;9.70;81.00;-4.51;0
591;anti_air_building;3770.00;11.38;163.00;5.47;0
591;anti_air_building;3741.00;10.50;161.00;1.85;0
591;anti_air_building;3830.00;12.20;198.00;4.51;0
591;synthetic_refinery;3802.00;11.93;127.00;2.36;0
591;fuel_silo;3803.00;10.20;93.00;3.91;0
591;radar_station;3804.00;10.45;162.00;5.47;0
591;rocket_site;3802.00;11.15;239.00;2.96;0
591;nuclear_reactor;3770.00;11.70;235.00;0.80;0
592;arms_factory;3880.00;9.88;279.00;2.35;0
592;arms_factory;3839.00;10.30;289.00;3.56;0
592;arms_factory;3881.00;9.90;274.00;0.30;0
592;arms_factory;3835.00;10.23;287.00;2.96;0
592;arms_factory;3824.00;11.03;282.00;5.62;0
592;arms_factory;3834.00;11.15;283.00;3.46;0
592;industrial_complex;3898.00;9.85;293.00;5.02;0
592;industrial_complex;3798.00;9.88;331.00;1.41;0
592;industrial_complex;3823.00;10.78;340.00;4.07;0
592;industrial_complex;3904.00;9.85;360.00;0.80;0
592;industrial_complex;3870.00;9.85;269.00;3.47;0
592;industrial_complex;3793.00;10.48;320.00;6.13;0
592;air_base;3868.00;10.25;267.00;2.51;0
592;naval_base;3882.00;10.28;251.00;1.35;18384
592;naval_base;3894.00;9.80;343.00;-4.25;18040
592;naval_base;3905.00;9.78;314.00;-4.39;18030
592;naval_base;3845.00;9.73;384.00;1.37;18117
592;naval_base;3854.00;9.50;381.00;0.79;18117
592;naval_base;3903.00;9.75;334.00;-4.25;18040
592;naval_base;3876.00;9.80;388.00;-2.82;18117
592;naval_base;3845.00;9.75;381.00;-2.94;18117
592;naval_base;3890.00;9.70;288.00;0.98;18384
592;naval_base;3902.00;10.00;378.00;-4.12;18040
592;naval_base;3884.00;9.82;281.00;1.57;18384
592;naval_base;3900.00;9.93;321.00;0.59;18030
592;naval_base;3855.00;9.82;377.00;-2.62;18117
592;naval_base;3884.00;10.07;267.00;1.19;18384
592;naval_base;3862.00;9.70;399.00;0.59;18117
592;naval_base;3843.00;9.70;380.00;-3.33;18117
592;naval_base;3893.00;9.90;304.00;0.51;18384
592;naval_base;3897.00;9.60;361.00;0.46;18040
592;naval_base;3888.00;9.70;379.00;-3.68;18117
592;naval_base;3878.00;9.57;284.00;0.56;18384
592;naval_base;3888.00;9.80;354.00;0.98;18040
592;bunker;3819.00;9.70;375.00;5.25;0
592;bunker;3841.00;11.00;267.00;3.09;0
592;bunker;3797.00;10.98;313.00;3.19;0
592;bunker;3812.00;10.35;336.00;1.04;0
592;bunker;3857.00;10.60;260.00;3.70;0
592;bunker;3807.00;12.73;276.00;5.26;0
592;bunker;3889.00;10.23;317.00;3.10;0
592;bunker;3810.00;9.70;392.00;5.76;0
592;bunker;3844.00;9.70;399.00;3.61;0
592;bunker;3793.00;10.43;298.00;3.71;0
592;bunker;3895.00;10.40;333.00;1.55;0
592;bunker;3843.00;9.70;369.00;4.21;0
592;bunker;3874.00;10.15;331.00;0.59;0
592;bunker;3832.00;10.40;342.00;2.15;0
592;bunker;3873.00;10.73;367.00;6.28;0
592;bunker;3865.00;9.70;351.00;1.20;0
592;bunker;3820.00;9.95;335.00;5.32;0
592;bunker;3832.00;9.70;390.00;2.05;0
592;bunker;3854.00;11.20;270.00;3.26;0
592;bunker;3829.00;11.60;292.00;1.10;0
592;bunker;3867.00;10.98;282.00;2.66;0
592;bunker;3875.00;10.28;295.00;5.33;0
592;bunker;3878.00;10.75;365.00;1.71;0
592;bunker;3844.00;10.28;336.00;5.83;0
592;bunker;3839.00;10.35;290.00;5.93;0
592;bunker;3865.00;9.70;368.00;3.77;0
592;bunker;3857.00;9.70;368.00;0.16;0
592;bunker;3897.00;9.90;307.00;4.28;0
592;bunker;3881.00;9.80;379.00;5.84;0
592;bunker;3884.00;10.75;292.00;2.22;0
592;bunker;3809.00;10.23;358.00;0.06;0
592;bunker;3873.00;10.63;340.00;1.26;0
592;bunker;3878.00;10.05;266.00;4.29;0
592;bunker;3873.00;9.90;256.00;0.67;0
592;bunker;3857.00;9.70;401.00;3.33;0
592;bunker;3891.00;9.70;348.00;5.99;0
592;bunker;3883.00;10.32;278.00;2.73;0
592;bunker;3890.00;9.70;376.00;3.93;0
592;bunker;3893.00;9.85;362.00;1.78;0
592;bunker;3900.00;10.05;327.00;4.79;0
592;bunker;3835.00;9.73;376.00;6.00;0
592;bunker;3849.00;9.70;386.00;3.84;0
592;bunker;3896.00;9.90;373.00;0.22;0
592;coastal_bunker;3898.00;9.98;332.00;-4.25;0
592;coastal_bunker;3842.00;9.50;382.00;1.37;0
592;coastal_bunker;3905.00;9.68;324.00;0.59;0
592;coastal_bunker;3905.00;9.78;314.00;-4.39;0
592;coastal_bunker;3886.00;9.73;381.00;-3.68;0
592;coastal_bunker;3895.00;9.60;346.00;-4.25;0
592;coastal_bunker;3864.00;9.73;402.00;0.59;0
592;coastal_bunker;3898.00;9.70;377.00;-4.12;0
592;coastal_bunker;3871.00;9.70;387.00;-2.82;0
592;coastal_bunker;3890.00;9.57;358.00;0.46;0
592;coastal_bunker;3856.00;9.70;388.00;0.79;0
592;coastal_bunker;3854.00;9.73;376.00;-2.62;0
592;coastal_bunker;3882.00;9.70;261.00;1.35;0
592;coastal_bunker;3889.00;9.98;299.00;0.98;0
592;coastal_bunker;3885.00;9.75;281.00;1.57;0
592;coastal_bunker;3842.00;9.80;380.00;-3.33;0
592;coastal_bunker;3883.00;10.07;266.00;1.19;0
592;coastal_bunker;3893.00;9.65;303.00;0.51;0
592;coastal_bunker;3851.00;9.70;377.00;-2.94;0
592;coastal_bunker;3877.00;9.88;284.00;0.56;0
592;coastal_bunker;3888.00;9.80;354.00;0.98;0
592;dockyard;3901.00;9.70;319.00;-4.39;0
592;anti_air_building;3791.00;10.05;303.00;0.80;0
592;anti_air_building;3849.00;10.23;301.00;0.90;0
592;anti_air_building;3810.00;9.70;385.00;5.03;0
592;synthetic_refinery;3842.00;11.45;259.00;1.41;0
592;fuel_silo;3822.00;9.70;383.00;2.97;0
592;radar_station;3839.00;9.70;325.00;5.00;0
592;rocket_site;3811.00;9.80;382.00;3.47;0
592;nuclear_reactor;3796.00;11.20;282.00;6.13;0
593;arms_factory;3883.00;9.70;424.00;0.30;0
593;arms_factory;3866.00;9.70;409.00;2.96;0
593;arms_factory;3872.00;9.70;432.00;5.62;0
593;arms_factory;3858.00;9.70;409.00;3.46;0
593;arms_factory;3850.00;9.70;413.00;5.02;0
593;arms_factory;3866.00;9.70;415.00;1.41;0
593;industrial_complex;3864.00;9.70;423.00;4.07;0
593;industrial_complex;3854.00;9.70;416.00;0.80;0
593;industrial_complex;3860.00;9.70;419.00;3.47;0
593;industrial_complex;3881.00;9.70;417.00;6.13;0
593;industrial_complex;3874.00;9.70;426.00;2.51;0
593;industrial_complex;3862.00;9.70;428.00;5.54;0
593;air_base;3887.00;9.70;420.00;0.46;0
593;naval_base;3882.00;9.75;427.00;-3.82;17598
593;naval_base;3884.00;9.75;417.00;-0.24;18117
593;naval_base;3873.00;9.75;411.00;0.67;18117
593;bunker;3857.00;9.70;409.00;0.36;0
593;bunker;3864.00;9.70;430.00;3.03;0
593;bunker;3879.00;9.70;415.00;5.69;0
593;bunker;3866.00;9.70;405.00;0.97;0
593;coastal_bunker;3864.00;9.78;435.00;-3.82;0
593;coastal_bunker;3888.00;9.70;420.00;-4.39;0
593;coastal_bunker;3868.00;9.73;405.00;0.67;0
593;dockyard;3883.00;9.75;426.00;-3.82;0
593;anti_air_building;3882.00;9.70;418.00;3.54;0
593;anti_air_building;3886.00;9.70;420.00;4.74;0
593;anti_air_building;3880.00;9.70;424.00;1.48;0
593;synthetic_refinery;3868.00;9.70;417.00;5.60;0
593;fuel_silo;3864.00;9.70;420.00;0.52;0
593;radar_station;3868.00;9.70;419.00;1.19;0
593;rocket_site;3858.00;9.70;424.00;6.21;0
593;nuclear_reactor;3871.00;9.70;420.00;2.59;0
594;arms_factory;3656.00;9.70;527.00;5.62;0
594;arms_factory;3849.00;9.70;466.00;3.46;0
594;arms_factory;3750.00;9.70;450.00;5.02;0
594;arms_factory;3764.00;9.70;447.00;1.41;0
594;arms_factory;3823.00;9.70;479.00;4.07;0
594;arms_factory;3825.00;9.70;472.00;0.80;0
594;industrial_complex;3798.00;9.70;453.00;3.47;0
594;industrial_complex;3730.00;9.70;537.00;6.13;0
594;industrial_complex;3729.00;9.70;533.00;2.51;0
594;industrial_complex;3743.00;9.70;465.00;5.54;0
594;industrial_complex;3726.00;9.70;523.00;0.46;0
594;industrial_complex;3782.00;9.70;517.00;4.58;0
594;air_base;3793.00;9.70;512.00;2.42;0
594;naval_base;3754.00;9.70;548.00;-3.39;17652
594;naval_base;3810.00;9.70;506.00;-3.68;18136
594;naval_base;3799.00;9.70;521.00;-4.35;18136
594;naval_base;3850.00;9.50;470.00;-3.93;17159
594;naval_base;3868.00;9.50;442.00;-1.57;17598
594;naval_base;3852.00;9.50;446.00;-1.57;17598
594;naval_base;3814.00;9.75;446.00;1.45;17598
594;naval_base;3851.00;9.78;454.00;0.14;17598
594;naval_base;3823.00;9.50;453.00;0.54;17598
594;naval_base;3784.00;9.70;541.00;-3.73;17652
594;naval_base;3823.00;9.70;492.00;-4.07;17159
594;naval_base;3775.00;9.70;544.00;-3.14;17652
594;naval_base;3833.00;9.70;443.00;-3.42;17598
594;naval_base;3834.00;9.50;453.00;0.00;17598
594;naval_base;3868.00;9.70;461.00;-3.14;17159
594;naval_base;3852.00;9.80;441.00;-3.61;17598
594;naval_base;3826.00;9.78;481.00;-3.82;17159
594;naval_base;3805.00;9.70;512.00;-3.88;18136
594;naval_base;3762.00;9.70;546.00;-3.41;17652
594;bunker;3768.00;9.70;496.00;3.19;0
594;bunker;3805.00;9.70;470.00;1.04;0
594;bunker;3704.00;9.70;497.00;3.70;0
594;bunker;3791.00;9.70;525.00;5.26;0
594;bunker;3771.00;9.70;512.00;3.10;0
594;bunker;3802.00;9.70;441.00;5.76;0
594;bunker;3793.00;9.70;444.00;3.61;0
594;bunker;3761.00;9.70;535.00;3.71;0
594;bunker;3831.00;9.70;440.00;1.55;0
594;bunker;3823.00;9.70;426.00;4.21;0
594;bunker;3835.00;9.70;473.00;0.59;0
594;bunker;3754.00;9.70;545.00;2.15;0
594;bunker;3846.00;9.70;453.00;6.28;0
594;bunker;3844.00;9.70;434.00;1.20;0
594;bunker;3739.00;9.70;489.00;5.32;0
594;bunker;3696.00;9.70;527.00;2.05;0
594;bunker;3796.00;9.70;509.00;3.26;0
594;bunker;3786.00;9.70;421.00;1.10;0
594;bunker;3797.00;9.70;467.00;2.66;0
594;bunker;3799.00;9.70;431.00;5.33;0
594;bunker;3758.00;9.70;486.00;1.71;0
594;bunker;3652.00;9.70;522.00;5.83;0
594;bunker;3815.00;9.70;410.00;5.93;0
594;bunker;3823.00;9.70;471.00;3.77;0
594;bunker;3768.00;9.70;524.00;0.16;0
594;bunker;3735.00;9.70;542.00;4.28;0
594;bunker;3830.00;9.70;417.00;5.84;0
594;bunker;3762.00;9.70;428.00;2.22;0
594;bunker;3831.00;9.70;464.00;0.06;0
594;bunker;3797.00;9.70;477.00;1.26;0
594;bunker;3778.00;9.70;538.00;4.29;0
594;bunker;3812.00;9.70;487.00;0.67;0
594;bunker;3835.00;9.70;432.00;3.33;0
594;bunker;3856.00;9.70;456.00;5.99;0
594;bunker;3768.00;9.70;444.00;2.73;0
594;bunker;3765.00;9.70;471.00;3.93;0
594;bunker;3856.00;9.70;447.00;1.78;0
594;bunker;3814.00;9.70;491.00;4.79;0
594;bunker;3719.00;9.70;530.00;6.00;0
594;bunker;3747.00;9.70;519.00;3.84;0
594;bunker;3819.00;9.70;481.00;0.22;0
594;bunker;3754.00;9.70;500.00;3.24;0
594;bunker;3797.00;9.73;448.00;4.45;0
594;bunker;3767.00;9.70;530.00;2.29;0
594;bunker;3865.00;9.70;460.00;4.95;0
594;bunker;3869.00;9.70;444.00;0.23;0
594;coastal_bunker;3767.00;9.70;545.00;-3.14;0
594;coastal_bunker;3879.00;9.50;442.00;-1.57;0
594;coastal_bunker;3849.00;9.50;447.00;-1.57;0
594;coastal_bunker;3859.00;9.55;453.00;0.14;0
594;coastal_bunker;3791.00;9.75;532.00;1.48;0
594;coastal_bunker;3753.00;9.70;548.00;-3.39;0
594;coastal_bunker;3818.00;9.70;452.00;0.54;0
594;coastal_bunker;3802.00;9.70;515.00;-4.35;0
594;coastal_bunker;3834.00;9.70;477.00;-3.82;0
594;coastal_bunker;3832.00;9.53;445.00;-3.42;0
594;coastal_bunker;3848.00;9.70;474.00;-3.93;0
594;coastal_bunker;3837.00;9.75;443.00;-3.61;0
594;coastal_bunker;3875.00;9.75;453.00;0.79;0
594;coastal_bunker;3816.00;9.78;501.00;-3.68;0
594;coastal_bunker;3824.00;9.70;487.00;-4.07;0
594;coastal_bunker;3839.00;9.50;449.00;0.00;0
594;coastal_bunker;3760.00;9.73;546.00;-3.41;0
594;coastal_bunker;3814.00;9.70;447.00;1.45;0
594;coastal_bunker;3804.00;9.70;513.00;-3.88;0
594;dockyard;3842.00;9.70;476.00;-3.93;0
594;anti_air_building;3769.00;9.70;500.00;1.41;0
594;anti_air_building;3766.00;9.70;495.00;2.97;0
594;anti_air_building;3839.00;9.70;436.00;5.63;0
594;synthetic_refinery;3762.00;9.70;444.00;3.47;0
594;fuel_silo;3769.00;9.70;416.00;6.13;0
594;radar_station;3763.00;9.70;478.00;5.72;0
594;rocket_site;3823.00;9.70;446.00;5.54;0
594;nuclear_reactor;3733.00;9.70;467.00;0.46;0
595;arms_factory;3785.00;9.70;656.00;5.02;0
595;arms_factory;3791.00;9.80;676.00;1.41;0
595;arms_factory;3677.00;9.70;668.00;4.07;0
595;arms_factory;3670.00;9.70;638.00;0.80;0
595;arms_factory;3729.00;9.70;602.00;3.47;0
595;arms_factory;3646.00;9.70;578.00;6.13;0
595;industrial_complex;3716.00;9.70;570.00;2.51;0
595;industrial_complex;3752.00;9.70;633.00;5.54;0
595;industrial_complex;3699.00;9.73;553.00;0.46;0
595;industrial_complex;3774.00;10.23;677.00;4.58;0
595;industrial_complex;3608.00;9.70;614.00;2.42;0
595;industrial_complex;3812.00;9.70;679.00;2.52;0
595;air_base;3614.00;9.70;540.00;0.36;0
595;naval_base;3805.00;9.95;695.00;-2.19;17749
595;naval_base;3733.00;9.50;667.00;-2.16;17375
595;naval_base;3727.00;9.70;654.00;-2.50;17375
595;naval_base;3814.00;9.50;673.00;0.79;18639
595;naval_base;3744.00;9.70;580.00;-4.12;17907
595;naval_base;3762.00;9.50;624.00;0.11;17907
595;naval_base;3793.00;9.50;661.00;0.79;17671
595;naval_base;3754.00;9.70;620.00;1.25;17907
595;naval_base;3773.00;9.55;642.00;1.57;17671
595;naval_base;3774.00;10.68;626.00;-3.93;17671
595;naval_base;3750.00;9.70;594.00;1.11;17907
595;naval_base;3724.00;9.70;653.00;-3.14;17375
595;naval_base;3756.00;9.70;607.00;1.19;17907
595;naval_base;3697.00;9.70;682.00;-2.68;18638
595;naval_base;3743.00;9.53;679.00;-2.13;17375
595;naval_base;3677.00;9.82;684.00;-2.90;18638
595;naval_base;3774.00;9.50;647.00;0.62;17671
595;naval_base;3779.00;9.50;646.00;0.52;17671
595;naval_base;3801.00;9.70;690.00;-2.76;17749
595;naval_base;3699.00;9.70;664.00;1.57;17375
595;naval_base;3783.00;9.75;688.00;-3.23;17749
595;naval_base;3681.00;9.50;684.00;-3.61;18638
595;naval_base;3706.00;9.70;653.00;-4.17;17375
595;naval_base;3661.00;9.70;683.00;-3.42;17523
595;naval_base;3766.00;9.55;618.00;-0.46;17907
595;bunker;3654.00;10.18;575.00;1.55;0
595;bunker;3689.00;10.03;556.00;4.21;0
595;bunker;3728.00;9.70;621.00;0.59;0
595;bunker;3664.00;9.70;541.00;2.15;0
595;bunker;3751.00;9.70;618.00;6.28;0
595;bunker;3727.00;9.70;613.00;1.20;0
595;bunker;3717.00;9.90;592.00;5.32;0
595;bunker;3636.00;9.70;575.00;2.05;0
595;bunker;3699.00;10.28;595.00;3.26;0
595;bunker;3706.00;9.70;631.00;1.10;0
595;bunker;3653.00;10.03;612.00;2.66;0
595;bunker;3685.00;10.53;589.00;5.33;0
595;bunker;3641.00;9.70;655.00;1.71;0
595;bunker;3712.00;9.70;645.00;5.83;0
595;bunker;3706.00;9.70;554.00;5.93;0
595;bunker;3612.00;9.70;583.00;3.77;0
595;bunker;3664.00;10.48;587.00;0.16;0
595;bunker;3683.00;10.03;624.00;4.28;0
595;bunker;3615.00;9.70;526.00;5.84;0
595;bunker;3624.00;9.70;540.00;2.22;0
595;bunker;3599.00;9.70;607.00;0.06;0
595;bunker;3712.00;9.70;566.00;1.26;0
595;bunker;3693.00;9.70;662.00;4.29;0
595;bunker;3737.00;9.70;566.00;0.67;0
595;bunker;3673.00;9.70;532.00;3.33;0
595;bunker;3703.00;10.03;615.00;5.99;0
595;bunker;3691.00;9.70;674.00;2.73;0
595;bunker;3672.00;9.70;651.00;3.93;0
595;bunker;3728.00;9.70;654.00;1.78;0
595;bunker;3723.00;9.70;552.00;4.79;0
595;bunker;3695.00;9.70;643.00;6.00;0
595;bunker;3634.00;9.70;643.00;3.84;0
595;bunker;3619.00;9.70;559.00;0.22;0
595;bunker;3723.00;9.90;595.00;3.24;0
595;bunker;3760.00;9.75;691.00;4.45;0
595;bunker;3675.00;10.13;565.00;2.29;0
595;bunker;3620.00;9.70;637.00;4.95;0
595;bunker;3743.00;9.70;628.00;0.23;0
595;bunker;3673.00;9.70;631.00;2.89;0
595;bunker;3638.00;9.70;638.00;0.74;0
595;bunker;3679.00;9.70;636.00;3.40;0
595;bunker;3763.00;9.70;657.00;4.96;0
